3827603971.856,0.37196999999999997,0.18825499999999984,0.2826399999999999,1.313,19.419120000000007,19.999159999999986,19.864119999999993,18.988300000000017,19.734620000000007,19.734259999999992,20.05202000000002,20.293399999999977
3827603971.866,0.370688,0.18833799999999984,0.2826399999999999,1.313,19.419710000000002,19.999119999999987,19.864009999999997,18.987070000000013,19.733830000000005,19.734339999999985,20.05229000000002,20.293849999999978
3827603971.876,0.37003400000000003,0.18821199999999982,0.28236699999999987,1.313,19.4203,19.99907999999999,19.8639,18.985840000000014,19.733040000000003,19.734419999999982,20.052560000000025,20.294299999999975
3827603971.886,0.369898,0.18850599999999984,0.2819849999999999,1.313,19.420590000000004,19.99910999999999,19.86392,18.98581000000001,19.732520000000005,19.734969999999983,20.05293000000003,20.295439999999974
3827603971.896,0.36949400000000004,0.18812799999999982,0.2819849999999999,1.313,19.42088,19.999139999999993,19.86394,18.98578000000001,19.732000000000006,19.735519999999983,20.053300000000025,20.296579999999974
3827603971.906,0.368615,0.18803999999999982,0.2819849999999999,1.313,19.42092,19.998499999999996,19.86418,18.985650000000007,19.732370000000007,19.734759999999984,20.053220000000024,20.296159999999976
3827603971.916,0.368615,0.18866899999999984,0.28215199999999985,1.313,19.42096,19.99786,19.864420000000006,18.985520000000005,19.732740000000003,19.733999999999984,20.053140000000027,20.295739999999977
3827603971.926,0.36897100000000005,0.18876799999999982,0.28186399999999984,1.313,19.420370000000002,19.998109999999997,19.864450000000005,18.986720000000005,19.73358,19.734079999999988,20.052580000000027,20.295039999999982
3827603971.936,0.36880100000000005,0.1890279999999998,0.28186399999999984,1.313,19.419780000000003,19.998359999999995,19.864480000000007,18.987920000000003,19.73442,19.73415999999999,20.052020000000027,20.294339999999984
3827603971.946,0.36964400000000003,0.1892369999999998,0.2823139999999999,1.313,19.419779999999996,19.998059999999995,19.864220000000007,18.9883,19.734659999999998,19.73464999999999,20.051940000000023,20.294299999999986
3827603971.956,0.37063100000000004,0.18933699999999978,0.2825409999999998,1.313,19.419779999999996,19.997759999999996,19.863960000000006,18.98868,19.7349,19.73513999999999,20.051860000000023,20.29425999999999
3827603971.966,0.37198200000000003,0.1897039999999998,0.2825079999999998,1.313,19.42017,19.998229999999996,19.863800000000005,18.987669999999998,19.733690000000003,19.734909999999992,20.052050000000023,20.29502999999999
3827603971.976,0.37284,0.18970399999999976,0.2827329999999998,1.313,19.42056,19.998699999999996,19.863640000000007,18.986659999999993,19.732480000000002,19.73467999999999,20.05224000000002,20.29579999999999
3827603971.986,0.37311400000000006,0.18981899999999977,0.2829939999999998,1.313,19.420879999999997,19.999519999999993,19.863650000000007,18.986459999999994,19.73142,19.734959999999994,20.05215000000002,20.29700999999999
3827603971.996,0.37377800000000005,0.19016599999999975,0.2841279999999999,1.313,19.421200000000002,20.000339999999994,19.863660000000003,18.98625999999999,19.73036,19.735239999999994,20.05206000000002,20.298219999999993
3827603972.006,0.37377800000000005,0.19016599999999972,0.2813919999999998,1.313,19.421079999999996,19.99963999999999,19.863790000000005,18.98638999999999,19.731170000000002,19.73473,20.051900000000018,20.297499999999996
3827603972.016,0.37419700000000006,0.19016599999999972,0.2812539999999998,1.313,19.420959999999997,19.998939999999994,19.863920000000007,18.98651999999999,19.73198,19.734219999999997,20.051740000000017,20.29678
3827603972.026,0.374188,0.19016599999999972,0.28401499999999985,1.313,19.420550000000006,19.998299999999993,19.864250000000006,18.98801999999999,19.73303,19.73455,20.051220000000015,20.295539999999995
3827603972.036,0.37404100000000007,0.19016599999999972,0.2843869999999999,1.313,19.420140000000007,19.997659999999996,19.864580000000007,18.98951999999999,19.73408,19.734879999999997,20.050700000000013,20.2943
3827603972.046,0.37404100000000007,0.19016599999999972,0.28536299999999987,1.313,19.420320000000004,19.99757,19.864390000000007,18.989579999999993,19.734419999999997,19.73464,20.050990000000013,20.294130000000003
3827603972.056,0.37404100000000007,0.19016599999999972,0.2832989999999998,1.313,19.420500000000004,19.997480000000003,19.864200000000004,18.989639999999994,19.734759999999994,19.7344,20.051280000000013,20.293960000000002
3827603972.066,0.37368500000000004,0.19016599999999972,0.2833479999999998,1.313,19.42132,19.997700000000002,19.864410000000003,18.988379999999996,19.734049999999996,19.73396,20.051640000000017,20.294560000000004
3827603972.076,0.37368500000000004,0.19016599999999972,0.2862039999999999,1.313,19.422140000000002,19.997920000000004,19.864620000000002,18.98711999999999,19.73334,19.73352,20.052000000000017,20.295160000000003
3827603972.086,0.37309400000000004,0.18902399999999975,0.2850719999999998,1.313,19.422180000000004,19.998390000000008,19.864089999999997,18.98730999999999,19.73264,19.734059999999996,20.052230000000016,20.295500000000004
3827603972.096,0.37278900000000004,0.18894199999999975,0.28492599999999985,1.313,19.42222,19.998860000000008,19.86356,18.987499999999994,19.73194,19.734599999999997,20.052460000000018,20.295840000000002
3827603972.106,0.3699410000000001,0.18892099999999976,0.28492599999999985,1.313,19.422290000000004,19.998120000000007,19.863680000000002,18.98777999999999,19.733020000000003,19.734189999999998,20.052360000000014,20.29493
3827603972.116,0.3686540000000001,0.18895999999999974,0.2841779999999998,1.313,19.422360000000005,19.997380000000007,19.8638,18.98805999999999,19.734100000000005,19.733779999999996,20.052260000000015,20.29402
3827603972.126,0.36813400000000013,0.1888499999999997,0.2841369999999998,1.313,19.422100000000004,19.99734000000001,19.86397,18.98904999999999,19.73447000000001,19.733879999999996,20.05153000000001,20.29358
3827603972.136,0.36813400000000013,0.18968799999999972,0.2836799999999998,1.313,19.421840000000003,19.997300000000006,19.86414,18.990039999999993,19.73484000000001,19.733979999999995,20.050800000000013,20.293139999999998
3827603972.146,0.36731200000000014,0.18976199999999974,0.2836799999999998,1.313,19.42185000000001,19.997550000000007,19.864120000000003,18.990219999999994,19.734590000000004,19.734069999999996,20.050700000000013,20.293079999999996
3827603972.156,0.3666880000000001,0.1900109999999997,0.2832819999999998,1.313,19.42186000000001,19.997800000000005,19.864100000000004,18.990399999999998,19.734340000000003,19.73416,20.05060000000002,20.293019999999995
3827603972.166,0.3666880000000001,0.1901459999999997,0.2830339999999998,1.313,19.422470000000008,19.997850000000003,19.863850000000003,18.9894,19.733690000000003,19.734340000000003,20.05083000000002,20.293499999999995
3827603972.176,0.3655990000000001,0.1897109999999997,0.2830339999999998,1.313,19.42308000000001,19.997900000000005,19.863599999999998,18.9884,19.73304,19.73452,20.05106000000002,20.293979999999994
3827603972.186,0.36513300000000015,0.1897289999999997,0.2830619999999998,1.313,19.42272000000001,19.99795000000001,19.863259999999993,18.9885,19.732169999999996,19.73473,20.05097000000002,20.294489999999993
3827603972.196,0.36470800000000014,0.1897289999999997,0.2831069999999998,1.313,19.42236000000001,19.99800000000001,19.862919999999992,18.988599999999998,19.731299999999997,19.734939999999998,20.050880000000017,20.294999999999995
3827603972.206,0.36378800000000017,0.18996899999999972,0.2831069999999998,1.313,19.42254000000001,19.998190000000015,19.86285999999999,18.988339999999997,19.72896,19.73443,20.050720000000016,20.295659999999994
3827603972.216,0.36325200000000013,0.1897229999999997,0.2829399999999998,1.313,19.422720000000005,19.998380000000015,19.862799999999986,18.98808,19.72662,19.73392,20.050560000000015,20.29631999999999
3827603972.226,0.36325200000000013,0.18971999999999967,0.2828639999999998,1.313,19.42300000000001,19.998570000000015,19.863109999999985,18.987640000000003,19.726230000000005,19.733420000000002,20.051160000000014,20.296269999999993
3827603972.236,0.36247500000000016,0.1898799999999997,0.2828639999999998,1.313,19.42328000000001,19.998760000000008,19.863419999999984,18.987200000000005,19.72584000000001,19.73292,20.051760000000012,20.29621999999999
3827603972.246,0.36236100000000016,0.19016199999999966,0.2828639999999998,1.313,19.424010000000006,19.998420000000007,19.86348999999998,18.987280000000005,19.725390000000008,19.733410000000003,20.051560000000016,20.29618999999999
3827603972.256,0.3617500000000002,0.19059799999999968,0.28271499999999977,1.313,19.42474000000001,19.99808000000001,19.863559999999982,18.98736000000001,19.724940000000004,19.733900000000002,20.051360000000017,20.29615999999999
3827603972.266,0.3611460000000002,0.19083799999999967,0.28265899999999977,1.313,19.42465000000001,19.998290000000004,19.86294999999998,18.987880000000015,19.726180000000003,19.734240000000003,20.05121000000001,20.29561999999999
3827603972.276,0.36048300000000016,0.19067799999999968,0.2824259999999998,1.313,19.424560000000007,19.998500000000003,19.862339999999982,18.988400000000016,19.727420000000002,19.734580000000005,20.05106000000001,20.295079999999988
3827603972.286,0.36010000000000014,0.19064999999999968,0.2824989999999998,1.313,19.424590000000002,19.9981,19.862479999999984,18.988380000000014,19.72818,19.734099999999998,20.050850000000008,20.294799999999988
3827603972.296,0.3598190000000001,0.19058599999999964,0.28249899999999983,1.313,19.424620000000004,19.9977,19.862619999999986,18.988360000000014,19.728939999999998,19.733619999999995,20.05064000000001,20.294519999999988
3827603972.306,0.3595030000000002,0.19093599999999966,0.28233299999999983,1.313,19.424280000000003,19.998119999999997,19.862559999999988,18.988840000000014,19.72832,19.733759999999997,20.04998000000001,20.295099999999987
3827603972.316,0.3594610000000002,0.19139599999999965,0.2823939999999998,1.313,19.423939999999998,19.99854,19.86249999999999,18.98932000000001,19.7277,19.73389999999999,20.049320000000012,20.295679999999994
3827603972.326,0.3585630000000002,0.19159099999999965,0.28247799999999984,1.313,19.424119999999995,19.99884,19.862949999999994,18.989180000000008,19.727369999999997,19.733689999999992,20.049690000000012,20.29563999999999
3827603972.336,0.35838600000000015,0.19185899999999964,0.28222699999999984,1.313,19.424299999999995,19.99914,19.863399999999995,18.989040000000006,19.72704,19.73347999999999,20.050060000000013,20.295599999999997
3827603972.346,0.35863700000000015,0.19201099999999965,0.28219999999999984,1.313,19.425219999999996,19.99881,19.86322999999999,18.989130000000007,19.72689,19.733819999999987,20.050050000000013,20.295909999999996
3827603972.356,0.35847500000000015,0.19237899999999966,0.2819729999999998,1.313,19.42613999999999,19.99848,19.863059999999994,18.989220000000007,19.726740000000003,19.73415999999999,20.05004000000001,20.296219999999995
3827603972.366,0.3583680000000001,0.19270799999999966,0.2818379999999998,1.313,19.426289999999995,19.998610000000003,19.862999999999992,18.989860000000007,19.727860000000003,19.734249999999992,20.050300000000007,20.295209999999994
3827603972.376,0.3578970000000001,0.19425699999999968,0.2823239999999998,1.313,19.426439999999996,19.99874,19.86294,18.99050000000001,19.728980000000004,19.734339999999992,20.050560000000008,20.294199999999993
3827603972.386,0.3578010000000001,0.19447199999999967,0.28232399999999985,1.313,19.426599999999993,19.99811,19.862869999999997,18.99034000000001,19.729840000000003,19.733719999999995,20.050480000000007,20.29373999999999
3827603972.396,0.3588110000000001,0.19447199999999965,0.28232399999999985,1.313,19.426759999999994,19.99748,19.862800000000004,18.99018000000001,19.7307,19.7331,20.05040000000001,20.293279999999992
3827603972.406,0.3588110000000001,0.19447199999999965,0.2819039999999998,1.313,19.426539999999996,19.997739999999997,19.863200000000006,18.990640000000013,19.72973,19.73282,20.049790000000012,20.293839999999992
3827603972.416,0.3594060000000001,0.19439099999999965,0.28163999999999983,1.313,19.426319999999997,19.997999999999994,19.863600000000012,18.99110000000001,19.72876,19.73254,20.04918000000001,20.294399999999992
3827603972.426,0.3607240000000001,0.19434799999999963,0.2825119999999998,1.313,19.426450000000003,19.99807999999999,19.863860000000013,18.99049000000001,19.72831,19.73198,20.04977000000001,20.294459999999994
3827603972.436,0.3667450000000001,0.19434799999999963,0.2827819999999998,1.313,19.42658,19.99815999999999,19.864120000000014,18.989880000000007,19.72786,19.731419999999996,20.050360000000005,20.294519999999995
3827603972.446,0.3672130000000001,0.19456399999999963,0.2834879999999998,1.313,19.42756,19.997749999999993,19.864040000000013,18.989760000000004,19.727770000000003,19.7322,20.050570000000004,20.295069999999996
3827603972.456,0.36761100000000013,0.19425899999999963,0.28438299999999983,1.313,19.428539999999998,19.99733999999999,19.86396000000001,18.989640000000005,19.727680000000007,19.732979999999998,20.050780000000003,20.29562
3827603972.466,0.36761100000000013,0.19425899999999963,0.2845299999999998,1.313,19.42841,19.99774999999999,19.86351000000001,18.990180000000002,19.728660000000005,19.73294,20.051120000000004,20.295279999999998
3827603972.476,0.3677150000000001,0.19425899999999963,0.2849089999999998,1.313,19.428279999999997,19.99815999999999,19.863060000000004,18.990720000000003,19.729640000000003,19.7329,20.051460000000002,20.294939999999997
3827603972.486,0.3690330000000001,0.19417199999999962,0.28488899999999984,1.313,19.428089999999994,19.997839999999993,19.863260000000007,18.990930000000006,19.730370000000004,19.732300000000006,20.051340000000003,20.29485
3827603972.496,0.3690330000000001,0.19417199999999962,0.2832229999999999,1.313,19.42789999999999,19.997519999999994,19.863460000000003,18.99114000000001,19.731100000000005,19.73170000000001,20.051220000000004,20.29476
3827603972.506,0.36903200000000014,0.19417199999999962,0.2843829999999999,1.313,19.42750999999999,19.997779999999995,19.863660000000007,18.991590000000006,19.730320000000006,19.73196000000001,20.050960000000003,20.29548
3827603972.516,0.36903200000000014,0.19417199999999962,0.28448999999999985,1.313,19.427119999999995,19.998039999999992,19.863860000000003,18.992040000000006,19.729540000000007,19.732220000000016,20.050700000000006,20.296200000000006
3827603972.526,0.36903200000000014,0.19417199999999962,0.28341099999999986,1.313,19.427129999999995,19.998139999999992,19.864140000000003,18.991700000000005,19.728900000000003,19.73196000000002,20.05109000000001,20.296470000000006
3827603972.536,0.36903200000000014,0.19417199999999962,0.28595199999999993,1.313,19.427139999999994,19.998239999999992,19.864420000000003,18.991360000000004,19.72826,19.731700000000018,20.05148000000001,20.296740000000007
3827603972.546,0.3677230000000002,0.1938279999999996,0.2859519999999998,1.313,19.427679999999995,19.99747999999999,19.86445,18.99119,19.72782,19.73213000000002,20.051500000000004,20.297140000000006
3827603972.556,0.36770200000000014,0.19386999999999963,0.2859519999999998,1.313,19.428219999999996,19.99671999999999,19.86448,18.99102,19.727380000000004,19.732560000000017,20.051520000000004,20.297540000000005
3827603972.566,0.36770200000000014,0.19386999999999963,0.2858459999999998,1.313,19.428359999999994,19.99705999999999,19.86383,18.99145,19.728050000000003,19.732820000000014,20.051670000000005,20.297030000000007
3827603972.576,0.3680360000000001,0.19417099999999962,0.28411299999999984,1.313,19.428499999999993,19.99739999999999,19.86318,18.991880000000002,19.728720000000003,19.73308000000001,20.051820000000006,20.296520000000008
3827603972.586,0.36772000000000016,0.19427899999999962,0.2838999999999998,1.313,19.428539999999987,19.997179999999993,19.863560000000003,18.991680000000002,19.72954,19.732450000000007,20.052060000000004,20.29618000000001
3827603972.596,0.3674620000000002,0.19511399999999962,0.28376599999999985,1.313,19.428579999999986,19.99695999999999,19.86394,18.991480000000003,19.730359999999997,19.731820000000006,20.052300000000002,20.29584000000001
3827603972.606,0.36675500000000005,0.19336399999999962,0.28376599999999985,1.313,19.428449999999984,19.997179999999993,19.86401,18.992070000000005,19.729349999999997,19.731730000000006,20.05145,20.296140000000012
3827603972.616,0.36663900000000005,0.19323699999999963,0.28307799999999983,1.313,19.42831999999999,19.997399999999992,19.86408,18.992660000000008,19.728339999999992,19.731640000000002,20.0506,20.29644000000001
3827603972.626,0.36544200000000016,0.19323699999999963,0.2832089999999998,1.313,19.42847999999999,19.997509999999995,19.864300000000004,18.99230000000001,19.727869999999996,19.731080000000002,20.05087,20.29650000000001
3827603972.636,0.3644570000000002,0.19293299999999963,0.2832089999999998,1.313,19.42863999999999,19.997619999999994,19.864520000000002,18.99194000000001,19.7274,19.730520000000002,20.05114,20.29656000000001
3827603972.646,0.36499800000000016,0.1926909999999996,0.2829349999999998,1.313,19.429669999999994,19.997359999999993,19.86455,18.99190000000001,19.727000000000004,19.730880000000006,20.05129,20.29701000000001
3827603972.656,0.3656010000000001,0.1931309999999996,0.2831199999999998,1.313,19.430699999999998,19.997099999999993,19.864580000000004,18.991860000000013,19.726599999999998,19.731240000000007,20.051440000000003,20.29746000000001
3827603972.666,0.36456100000000013,0.19264499999999962,0.2832069999999998,1.313,19.43043,19.996949999999995,19.86389,18.992720000000013,19.72741,19.731370000000005,20.051540000000003,20.29709000000001
3827603972.676,0.36484100000000014,0.1923509999999996,0.2832069999999998,1.313,19.43016,19.996799999999997,19.863200000000003,18.993580000000012,19.72822,19.731500000000004,20.05164,20.29672000000001
3827603972.686,0.3654870000000002,0.1923509999999996,0.28308399999999984,1.313,19.429770000000005,19.996539999999996,19.863370000000003,18.993700000000008,19.728699999999996,19.730940000000004,20.05109,20.29664000000001
3827603972.696,0.3649020000000001,0.1926589999999996,0.28337999999999985,1.313,19.429380000000005,19.996279999999995,19.863539999999997,18.993820000000007,19.729179999999996,19.730380000000004,20.050539999999998,20.29656000000001
3827604072.257,0.3649020000000001,0.1930189999999996,0.2863479999999999,1.313,19.428930000000005,19.996419999999993,19.863329999999994,18.994340000000008,19.728,19.730390000000003,20.049739999999996,20.29745000000001
3827604072.267,0.3649020000000001,0.1930189999999996,0.2865049999999999,1.313,19.428480000000008,19.996559999999995,19.863119999999995,18.994860000000006,19.726820000000004,19.7304,20.048939999999995,20.298340000000007
3827604072.277,0.3651890000000001,0.19275099999999962,0.28650499999999995,1.313,19.428680000000007,19.996819999999996,19.863109999999995,18.994300000000003,19.726220000000005,19.729939999999996,20.049449999999997,20.298310000000004
3827604072.287,0.3652370000000001,0.1929889999999996,0.2896459999999999,1.313,19.428880000000007,19.99708,19.863099999999996,18.993740000000006,19.725620000000003,19.729479999999995,20.04996,20.298280000000002
3827604072.297,0.3652370000000001,0.1929889999999996,0.28986399999999996,1.313,19.429630000000003,19.99659,19.863079999999997,18.993490000000005,19.72517,19.729899999999994,20.050140000000003,20.29894
3827604072.307,0.3654430000000001,0.1927549999999996,0.28986399999999996,1.313,19.430380000000007,19.9961,19.863059999999997,18.993240000000004,19.724719999999998,19.730319999999995,20.05032,20.2996
3827604072.317,0.36548700000000006,0.1931179999999996,0.29280899999999993,1.313,19.429980000000008,19.99628,19.86262,18.993970000000004,19.725849999999998,19.73049,20.0506,20.299040000000005
3827604072.327,0.36548700000000006,0.1931179999999996,0.29324499999999987,1.313,19.429580000000012,19.99646,19.86218,18.994699999999998,19.72698,19.73066,20.05088,20.29848
3827604072.337,0.36567000000000005,0.1929089999999996,0.2932449999999999,1.313,19.429860000000012,19.996,19.86271,18.994629999999997,19.727570000000004,19.73008,20.050659999999993,20.29812
3827604072.347,0.367014,0.1927399999999996,0.2932449999999999,1.313,19.430140000000016,19.995540000000002,19.863239999999998,18.994559999999996,19.728160000000006,19.7295,20.05043999999999,20.297759999999997
3827604072.357,0.36701400000000006,0.1927399999999996,0.2934979999999999,1.313,19.429800000000014,19.995880000000003,19.863169999999997,18.994639999999997,19.727090000000008,19.729070000000004,20.049949999999995,20.297989999999995
3827604072.367,0.36701400000000006,0.1925109999999996,0.2944039999999999,1.313,19.42946000000001,19.996220000000005,19.863099999999996,18.994719999999997,19.726020000000005,19.728640000000002,20.049459999999996,20.298219999999997
3827604072.377,0.36829300000000004,0.1924089999999996,0.29440399999999994,1.313,19.42974000000001,19.996220000000005,19.863219999999995,18.994319999999995,19.725230000000003,19.72811,20.050009999999993,20.298289999999998
3827604072.387,0.36829300000000004,0.1924089999999996,0.2949589999999999,1.313,19.430020000000013,19.996220000000005,19.863339999999997,18.993919999999992,19.724440000000005,19.72758,20.050559999999994,20.298359999999995
3827604072.397,0.36835500000000004,0.1924089999999996,0.29520199999999996,1.313,19.43070000000001,19.996000000000006,19.863549999999996,18.993889999999993,19.723730000000007,19.7281,20.05082999999999,20.299019999999995
3827604072.407,0.369698,0.1921339999999996,0.29520199999999996,1.313,19.43138000000001,19.99578000000001,19.86376,18.993859999999994,19.723020000000005,19.72862,20.051099999999998,20.29968
3827604072.417,0.369698,0.1921339999999996,0.29543099999999994,1.313,19.431100000000008,19.99564000000001,19.86324,18.994659999999993,19.72415,19.72867,20.051359999999995,20.2992
3827604072.427,0.369774,0.19197599999999962,0.29543099999999994,1.313,19.430820000000008,19.995500000000007,19.86272,18.995459999999998,19.72528,19.72872,20.051619999999996,20.298720000000003
3827604072.437,0.37110400000000004,0.1922169999999996,0.29543099999999994,1.313,19.43085,19.995110000000007,19.86277,18.99554,19.725780000000004,19.72841,20.051630000000003,20.298420000000004
3827604072.447,0.37110400000000004,0.1922169999999996,0.2956879999999999,1.313,19.430880000000005,19.994720000000004,19.862820000000003,18.995619999999995,19.72628,19.7281,20.051640000000003,20.298120000000008
3827604072.457,0.37110400000000004,0.19189699999999962,0.2964919999999999,1.313,19.430280000000003,19.9956,19.86259,18.996019999999994,19.725189999999998,19.72832,20.050849999999997,20.298590000000008
3827604072.467,0.37110400000000004,0.19178399999999965,0.296492,1.313,19.42968000000001,19.996480000000002,19.862360000000002,18.996419999999997,19.724099999999996,19.728540000000002,20.050059999999995,20.299060000000004
3827604072.477,0.371138,0.19178399999999965,0.296492,1.313,19.429790000000004,19.99641,19.862640000000003,18.996159999999996,19.72326,19.728260000000006,20.050399999999996,20.299080000000004
3827604072.487,0.371138,0.19200199999999962,0.29696999999999996,1.313,19.429900000000007,19.99634,19.862920000000003,18.995900000000002,19.72242,19.727980000000002,20.050739999999994,20.299100000000003
3827604072.497,0.371138,0.1922649999999996,0.2962849999999999,1.313,19.43043000000001,19.995840000000005,19.862930000000002,18.995810000000006,19.721799999999998,19.72813,20.05071999999999,20.299470000000003
3827604072.507,0.37107,0.19233799999999965,0.29625199999999996,1.313,19.430960000000002,19.995340000000006,19.86294,18.995720000000006,19.721179999999993,19.72828,20.050699999999992,20.29984
3827604072.517,0.370684,0.19248199999999963,0.29625199999999996,1.313,19.431090000000005,19.995230000000006,19.862629999999992,18.996230000000004,19.722169999999995,19.728440000000003,20.051319999999997,20.299389999999995
3827604072.527,0.370856,0.19265399999999963,0.29572299999999996,1.313,19.431220000000007,19.995120000000007,19.86231999999999,18.99674000000001,19.723159999999996,19.728600000000004,20.05193999999999,20.298939999999995
3827604072.537,0.370856,0.19292099999999962,0.29529399999999995,1.313,19.431090000000005,19.994400000000006,19.86251999999999,18.997040000000013,19.723929999999996,19.727900000000005,20.052089999999993,20.298529999999996
3827604072.547,0.36939500000000003,0.19292099999999965,0.29551199999999994,1.313,19.430960000000002,19.993680000000005,19.862719999999992,18.997340000000012,19.72469999999999,19.727200000000003,20.05223999999999,20.298119999999994
3827604072.557,0.369693,0.19292099999999965,0.29460899999999995,1.313,19.430590000000002,19.993830000000006,19.862909999999992,18.99766000000001,19.723939999999992,19.727180000000004,20.05155999999999,20.298259999999996
3827604072.567,0.370077,0.1934119999999996,0.29434999999999995,1.313,19.430220000000002,19.993980000000008,19.863099999999992,18.997980000000005,19.723179999999992,19.72716000000001,20.050879999999992,20.298399999999994
3827604072.577,0.370518,0.19341399999999964,0.29486999999999997,1.313,19.430140000000005,19.994220000000002,19.863409999999995,18.997570000000003,19.722479999999987,19.72642000000001,20.051179999999988,20.29830999999999
3827604072.587,0.37065699999999996,0.19339599999999965,0.29443400000000003,1.313,19.430060000000005,19.994460000000004,19.863719999999994,18.997160000000004,19.72177999999999,19.725680000000008,20.05147999999999,20.29821999999999
3827604072.597,0.36722799999999994,0.19397699999999962,0.294694,1.313,19.43107000000001,19.993910000000003,19.863679999999995,18.99686,19.720939999999988,19.726270000000007,20.051099999999995,20.29896999999999
3827604072.607,0.37163499999999994,0.19226499999999963,0.294724,1.313,19.432080000000006,19.993360000000003,19.86363999999999,18.99656,19.720099999999988,19.726860000000006,20.05071999999999,20.29971999999999
3827604072.617,0.37144199999999994,0.19200099999999964,0.29472999999999994,1.313,19.431840000000005,19.99323,19.863169999999997,18.99727,19.72108999999999,19.727240000000005,20.05122999999999,20.299409999999988
3827604072.627,0.3714829999999999,0.19301699999999963,0.29587499999999994,1.313,19.431600000000003,19.993100000000002,19.862699999999997,18.997980000000002,19.722079999999988,19.727620000000005,20.051739999999988,20.299099999999985
3827604072.637,0.36988799999999994,0.19286399999999962,0.296352,1.313,19.431570000000004,19.992780000000003,19.863119999999995,18.997970000000002,19.72317999999999,19.727120000000014,20.051519999999986,20.29908999999999
3827604072.647,0.3699969999999999,0.19246399999999964,0.29620599999999997,1.313,19.431540000000005,19.992460000000005,19.863539999999993,18.997959999999996,19.72427999999999,19.72662000000001,20.051299999999987,20.29907999999999
3827604072.657,0.36974099999999993,0.19242699999999963,0.297051,1.313,19.431190000000004,19.992980000000006,19.863809999999994,18.998399999999997,19.723319999999987,19.72684000000001,20.05042999999999,20.299579999999988
3827604072.667,0.3695609999999999,0.19216699999999962,0.29744699999999996,1.313,19.43084,19.993500000000004,19.86407999999999,18.998839999999994,19.722359999999984,19.72706000000001,20.049559999999996,20.30007999999999
3827604072.677,0.3689009999999999,0.19196699999999964,0.29784499999999997,1.313,19.43086,19.993630000000003,19.864459999999994,18.998439999999995,19.72154999999999,19.726610000000008,20.050009999999997,20.300269999999994
3827604072.687,0.36971599999999993,0.19122599999999962,0.29751800000000006,1.313,19.43088,19.99376,19.86483999999999,18.998039999999992,19.72073999999999,19.726160000000007,20.050459999999994,20.30045999999999
