3828287733.588,8.597540000000006,10.748,2.40176,3.182,20.3768,21.0314,21.336499999999997,20.0621,18.365300000000005,17.477800000000002,12.422300000000002,16.3044
3828287734.588,8.589200000000003,10.767549999999998,2.43103,3.182,20.378200000000003,21.027500000000003,21.333199999999998,20.054000000000002,18.366300000000003,17.482,12.4191,16.3073
3828287735.588,8.591550000000005,10.762619999999998,2.41932,3.182,20.373500000000003,21.0229,21.3322,20.0351,18.365099999999998,17.48,12.4161,16.306600000000003
3828287736.588,8.582850000000004,10.765339999999998,2.4093899999999997,3.182,20.3717,21.0134,21.3328,20.026699999999998,18.3623,17.478700000000003,12.4106,16.3064
3828287737.588,8.552520000000003,10.768729999999996,2.37356,3.182,20.3683,21.007,21.3296,20.025599999999997,18.3579,17.4759,12.4086,16.300900000000002
3828287738.588,8.555520000000003,10.757689999999997,2.3743299999999996,3.182,20.366300000000003,21.0077,21.3303,20.013800000000003,18.356400000000004,17.476000000000003,12.4077,16.2953
3828287739.588,8.552370000000005,10.748859999999999,2.370939999999999,3.182,20.365000000000002,21.0091,21.328000000000003,19.9994,18.355300000000003,17.476,12.405900000000003,16.296100000000003
3828287740.589,8.557260000000007,10.745959999999998,2.3622099999999993,3.182,20.364,21.011300000000002,21.327200000000005,19.9845,18.3504,17.4715,12.407600000000002,16.2957
3828287741.589,8.548930000000004,10.738309999999997,2.3417699999999995,3.182,20.363100000000003,21.0107,21.331900000000005,19.980100000000004,18.343800000000005,17.4624,12.4061,16.2935
3828287742.589,8.533070000000006,10.742069999999996,2.3409699999999996,3.182,20.361800000000002,21.010400000000004,21.330099999999998,19.967200000000002,18.338800000000003,17.461199999999998,12.4028,16.2879
3828287743.589,8.537800000000006,10.746759999999997,2.3385899999999995,3.182,20.3584,21.0089,21.3265,19.971700000000002,18.334100000000003,17.4588,12.3989,16.2795
3828287744.589,8.585960000000007,10.745299999999997,2.326389999999999,3.182,20.355999999999998,21.0115,21.328500000000002,19.976,18.3301,17.451300000000003,12.395100000000001,16.270400000000002
3828287745.589,8.594200000000004,10.742339999999995,2.3327999999999993,3.182,20.357599999999998,21.0121,21.3277,19.9926,18.323,17.4522,12.391000000000002,16.2669
3828287746.589,8.538240000000004,10.746229999999997,2.323009999999999,3.182,20.357699999999998,21.0123,21.3285,20.006899999999998,18.312800000000003,17.449900000000003,12.3858,16.2656
3828287747.589,8.551370000000004,10.755859999999998,2.301999999999999,3.182,20.3634,21.011599999999998,21.3301,20.012099999999997,18.305400000000002,17.452099999999998,12.382100000000001,16.2681
3828287748.589,8.547980000000003,10.762639999999998,2.3296899999999994,3.182,20.370800000000003,21.0049,21.330199999999998,20.0202,18.2968,17.4521,12.3814,16.267400000000002
3828287749.589,8.540860000000002,10.768289999999999,2.328409999999999,3.182,20.373000000000005,20.9964,21.329800000000002,20.030900000000003,18.2875,17.451500000000003,12.3812,16.2647
3828287750.606,8.519680000000003,10.767129999999998,2.3270999999999993,3.182,20.3729,20.988200000000003,21.3294,20.049200000000003,18.283,17.4523,12.3766,16.264899999999997
3828287751.606,8.519440000000003,10.757589999999999,2.321079999999999,3.182,20.3732,20.9825,21.326900000000002,20.056400000000004,18.280600000000003,17.454700000000003,12.374500000000001,16.2633
3828287752.606,8.512580000000003,10.770139999999998,2.3079999999999994,3.182,20.373600000000003,20.9766,21.3262,20.069300000000002,18.278100000000002,17.452400000000004,12.3717,16.262600000000003
3828287753.606,8.458810000000003,10.772959999999998,2.3017599999999994,3.182,20.3717,20.979100000000003,21.324400000000004,20.072400000000002,18.2775,17.4496,12.370199999999999,16.2701
3828287754.606,8.469690000000003,10.770949999999997,2.3141999999999996,3.182,20.3726,20.975800000000003,21.3227,20.081500000000002,18.2759,17.451,12.3695,16.2732
3828287755.606,8.509250000000002,10.770099999999996,2.32517,3.182,20.373600000000003,20.979000000000003,21.3242,20.062,18.2698,17.4471,12.374699999999999,16.2683
3828287756.606,8.512640000000003,10.773509999999996,2.33091,3.182,20.371500000000005,20.9857,21.318600000000004,20.0518,18.2664,17.4452,12.3799,16.2624
3828287757.606,8.50496,10.768609999999995,2.3281100000000006,3.182,20.366300000000003,20.9927,21.315800000000003,20.0455,18.259200000000003,17.436999999999998,12.380499999999998,16.2571
3828287758.606,8.49709,10.755159999999997,2.291010000000001,3.182,20.3585,21.002900000000004,21.313900000000004,20.0355,18.251300000000004,17.4312,12.3833,16.257199999999997
3828287759.606,8.49903,10.754639999999997,2.2949900000000003,3.182,20.3564,21.011100000000003,21.3104,20.028699999999997,18.2437,17.4268,12.3863,16.2573
3828287760.603,8.494309999999999,10.748319999999998,2.3250000000000006,3.182,20.3541,21.0214,21.3062,20.0134,18.234099999999998,17.424500000000002,12.389000000000003,16.255200000000002
3828287761.603,8.487289999999998,10.738279999999996,2.3282800000000003,3.182,20.350099999999998,21.0284,21.3007,20.0026,18.2259,17.425,12.389300000000002,16.2518
3828287762.603,8.486189999999997,10.729059999999997,2.3004900000000004,3.182,20.349700000000002,21.0354,21.2993,19.993100000000002,18.2152,17.43,12.387500000000003,16.2495
3828287763.603,8.482739999999998,10.732169999999996,2.283300000000001,3.182,20.3489,21.0344,21.3026,19.985400000000002,18.2046,17.436300000000003,12.389600000000002,16.244600000000002
3828287764.603,8.486289999999999,10.734759999999998,2.2727300000000006,3.182,20.3456,21.0381,21.304100000000002,19.9698,18.1959,17.4386,12.3917,16.2457
3828287765.603,8.468029999999999,10.739379999999999,2.2928,3.182,20.3429,21.0369,21.302200000000003,19.983,18.192300000000003,17.4359,12.390200000000002,16.2453
3828287766.603,8.47458,10.725200000000001,2.2693800000000004,3.182,20.3451,21.0365,21.3046,19.986,18.189500000000002,17.4279,12.391199999999998,16.2486
3828287767.603,8.48629,10.728150000000003,2.2701600000000006,3.182,20.3479,21.0362,21.3039,19.9862,18.188200000000002,17.427,12.3931,16.247000000000003
3828287768.603,8.48597,10.734570000000003,2.25009,3.182,20.3503,21.031399999999998,21.2978,20.0021,18.188000000000002,17.4266,12.393700000000003,16.2404
3828287769.603,8.485790000000001,10.736590000000003,2.2641600000000004,3.182,20.3471,21.0293,21.2954,20.0144,18.187900000000003,17.424200000000003,12.3884,16.2372
3828287770.633,8.46847,10.737760000000007,2.2875099999999997,3.182,20.3476,21.0228,21.295599999999997,20.030200000000004,18.1877,17.4233,12.3887,16.2328
3828287771.633,8.473510000000003,10.733850000000006,2.2735399999999997,3.182,20.345299999999998,21.0202,21.296,20.036200000000004,18.1858,17.4202,12.3905,16.234
3828287772.633,8.47455,10.731120000000006,2.2647299999999992,3.182,20.3432,21.0183,21.2953,20.0451,18.1862,17.4159,12.395199999999999,16.2375
3828287773.633,8.48705,10.731600000000004,2.2659099999999994,3.182,20.3475,21.0209,21.2944,20.051400000000005,18.1849,17.4125,12.399,16.2364
3828287774.633,8.484789999999998,10.748210000000006,2.2604199999999994,3.182,20.3503,21.021300000000004,21.2881,20.065200000000004,18.183600000000002,17.4127,12.398399999999999,16.2377
3828287775.633,8.443699999999998,10.744380000000007,2.22709,3.182,20.3452,21.019900000000003,21.2882,20.065100000000005,18.1951,17.412000000000003,12.399799999999999,16.2294
3828287776.633,8.454429999999997,10.746350000000005,2.2534699999999996,3.182,20.3352,21.015900000000006,21.2872,20.066000000000003,18.2033,17.411800000000003,12.3972,16.2211
3828287777.633,8.4531,10.747280000000005,2.2548599999999994,3.182,20.325900000000004,21.009400000000007,21.2959,20.0742,18.207,17.407600000000002,12.396499999999998,16.2156
3828287778.633,8.437850000000001,10.735530000000006,2.260849999999999,3.182,20.319200000000002,21.005300000000002,21.3069,20.0711,18.2097,17.403100000000002,12.3945,16.207900000000002
3828287779.633,8.43972,10.732690000000005,2.256519999999999,3.182,20.315600000000003,21.0018,21.311700000000002,20.077400000000004,18.212700000000005,17.400900000000004,12.398399999999999,16.201
3828287780.664,8.452089999999998,10.715850000000007,2.2344999999999993,3.182,20.312900000000003,21.0036,21.3151,20.082200000000004,18.2129,17.395700000000005,12.397100000000002,16.199
3828287781.664,8.4493,10.716090000000008,2.2479399999999994,3.182,20.312200000000004,21.0045,21.3203,20.0944,18.2159,17.3896,12.3978,16.195700000000002
3828287782.664,8.44379,10.718550000000006,2.2520799999999994,3.182,20.3061,21.0035,21.323,20.1011,18.217,17.3854,12.3962,16.189500000000002
3828287783.664,8.4396,10.729860000000006,2.2318899999999995,3.182,20.298399999999997,21.0017,21.321600000000004,20.1101,18.218799999999998,17.381700000000002,12.391700000000002,16.188000000000002
3828287784.664,8.45679,10.726570000000004,2.2201399999999993,3.182,20.2908,20.998999999999995,21.3258,20.1076,18.2196,17.372800000000005,12.389500000000004,16.179500000000004
3828287785.664,8.464199999999998,10.731040000000007,2.2169299999999996,3.182,20.2932,21.0035,21.3276,20.116100000000003,18.2026,17.365000000000002,12.3899,16.1829
3828287786.664,8.49293,10.735870000000007,2.2101199999999994,3.182,20.299899999999997,21.009100000000004,21.3311,20.113500000000002,18.188599999999997,17.360400000000002,12.392700000000001,16.185900000000004
3828287787.664,8.496730000000001,10.737210000000006,2.22679,3.182,20.3078,21.018,21.327,20.108900000000002,18.1749,17.3571,12.3992,16.191100000000002
3828287788.664,8.490210000000001,10.761050000000004,2.23684,3.182,20.309600000000003,21.025199999999998,21.3228,20.108300000000003,18.165000000000003,17.3552,12.4021,16.1993
3828287789.664,8.46667,10.769230000000004,2.2256500000000004,3.182,20.311700000000002,21.0302,21.3211,20.099100000000004,18.1522,17.357100000000003,12.404600000000002,16.2017
3828287790.651,8.45147,10.766790000000004,2.2378299999999998,3.182,20.311600000000002,21.0306,21.321299999999997,20.089600000000004,18.1402,17.355500000000003,12.413100000000002,16.2025
3828287791.651,8.4545,10.767610000000003,2.23031,3.182,20.310200000000002,21.0337,21.319599999999998,20.072700000000005,18.1211,17.3566,12.416800000000002,16.205
3828287792.651,8.46376,10.764080000000003,2.2209999999999996,3.182,20.3152,21.037499999999998,21.317999999999998,20.058500000000002,18.1044,17.351300000000002,12.4224,16.2111
3828287793.651,8.45039,10.744100000000005,2.22015,3.182,20.317000000000004,21.0396,21.3201,20.046900000000004,18.089499999999997,17.348100000000002,12.4296,16.216099999999997
3828287794.651,8.470450000000001,10.745550000000007,2.22155,3.182,20.318300000000004,21.0422,21.319800000000004,20.046800000000005,18.074599999999997,17.3466,12.437399999999998,16.2225
3828287795.651,8.460420000000001,10.757740000000004,2.2174499999999995,3.182,20.314700000000002,21.034,21.318200000000004,20.0393,18.0928,17.3486,12.4425,16.218400000000003
3828287796.651,8.429910000000001,10.756600000000004,2.2452199999999998,3.182,20.3076,21.031000000000002,21.316200000000002,20.0404,18.1083,17.354400000000002,12.448600000000003,16.2144
3828287797.651,8.436650000000002,10.760560000000005,2.2445799999999996,3.182,20.3004,21.022999999999996,21.316300000000002,20.043000000000003,18.1201,17.362000000000002,12.449900000000003,16.210500000000003
3828287798.651,8.435260000000001,10.754850000000005,2.26382,3.182,20.2989,21.014200000000002,21.3139,20.0452,18.128700000000002,17.363100000000003,12.453700000000003,16.204800000000002
3828287799.651,8.437499999999998,10.762060000000004,2.23447,3.182,20.2958,21.0046,21.314799999999998,20.0564,18.1404,17.362700000000004,12.458800000000002,16.2003
3828287800.639,8.438939999999999,10.765610000000004,2.21499,3.182,20.2899,21.0006,21.3158,20.061000000000003,18.153,17.364300000000004,12.457600000000003,16.2007
3828287801.639,8.44796,10.764330000000005,2.2225300000000003,3.182,20.2861,20.995499999999996,21.315,20.0668,18.1675,17.3644,12.462,16.200899999999997
3828287802.639,8.44679,10.768350000000003,2.19118,3.182,20.280200000000004,20.9882,21.315,20.072600000000005,18.1831,17.368000000000002,12.460800000000003,16.197499999999998
3828287803.639,8.44784,10.763620000000005,2.17149,3.182,20.278200000000002,20.9801,21.3139,20.073300000000003,18.1979,17.3659,12.4596,16.1919
3828287804.639,8.473939999999999,10.753130000000002,2.1673799999999996,3.182,20.278800000000004,20.972900000000003,21.3148,20.073600000000003,18.2108,17.3641,12.4606,16.1857
3828287805.639,8.45607,10.754370000000002,2.1936099999999996,3.182,20.280100000000004,20.974600000000002,21.3145,20.081699999999998,18.2041,17.365000000000002,12.463700000000001,16.1874
3828287806.639,8.48956,10.754880000000002,2.2000299999999995,3.182,20.283700000000003,20.9704,21.3169,20.084400000000002,18.194300000000002,17.3652,12.467300000000002,16.1891
3828287807.639,8.491240000000001,10.754150000000003,2.20714,3.182,20.281100000000002,20.9699,21.3131,20.0873,18.194399999999998,17.366500000000002,12.466800000000001,16.191
3828287808.639,8.498540000000002,10.754160000000002,2.20839,3.182,20.277200000000004,20.971700000000002,21.3174,20.0838,18.1926,17.366400000000002,12.462600000000002,16.1939
3828287809.639,8.509720000000002,10.761010000000002,2.18879,3.182,20.2755,20.9769,21.3179,20.0664,18.1877,17.3651,12.458400000000001,16.201500000000003
3828287810.647,8.508420000000003,10.759830000000001,2.1847299999999996,3.182,20.2829,20.975300000000004,21.314899999999998,20.060100000000006,18.184,17.368,12.4623,16.199400000000004
3828287811.647,8.512690000000001,10.755030000000001,2.1871300000000002,3.182,20.282200000000003,20.9746,21.3179,20.058500000000006,18.1797,17.368,12.4626,16.1978
3828287812.647,8.51063,10.75538,2.19198,3.182,20.285600000000002,20.9767,21.3212,20.0551,18.1745,17.3679,12.4725,16.199
3828287813.647,8.499850000000002,10.75181,2.1832000000000003,3.182,20.2836,20.980700000000002,21.3289,20.0532,18.169600000000003,17.3656,12.476400000000002,16.198800000000002
3828287814.647,8.50851,10.75739,2.2002200000000003,3.182,20.2815,20.9851,21.3348,20.0465,18.163600000000002,17.3639,12.4839,16.202
3828287815.647,8.515839999999999,10.758180000000001,2.19139,3.182,20.2841,20.985500000000002,21.3351,20.0335,18.146,17.366699999999998,12.489700000000003,16.209500000000002
3828287816.647,8.506920000000001,10.758260000000002,2.18258,3.182,20.285199999999996,20.988400000000002,21.334400000000002,20.024200000000004,18.1335,17.3661,12.4936,16.218400000000003
3828287817.647,8.501320000000002,10.73969,2.1866699999999994,3.182,20.293899999999997,20.989000000000004,21.3403,20.010000000000005,18.1215,17.3612,12.501900000000001,16.2311
3828287818.647,8.493180000000002,10.724349999999998,2.1957899999999997,3.182,20.305899999999998,20.991100000000007,21.3368,19.998100000000004,18.1068,17.360400000000002,12.5161,16.2422
3828287819.647,8.479880000000001,10.714479999999998,2.2028,3.182,20.3187,20.987500000000004,21.3362,19.9902,18.0956,17.3614,12.530800000000003,16.242800000000003
3828287820.68,8.468180000000004,10.712229999999998,2.20882,3.182,20.3208,20.987900000000003,21.337,19.9777,18.084600000000002,17.3579,12.535100000000002,16.252200000000002
3828287821.68,8.459270000000004,10.718469999999996,2.20221,3.182,20.326600000000003,20.986,21.334000000000003,19.967200000000005,18.0799,17.354300000000002,12.546300000000002,16.258699999999997
3828287822.68,8.457280000000004,10.717829999999996,2.1964099999999998,3.182,20.3293,20.985,21.329400000000003,19.9624,18.0745,17.3522,12.556100000000002,16.2622
3828287823.68,8.449410000000004,10.698119999999996,2.17788,3.182,20.335900000000002,20.9819,21.317800000000002,19.9514,18.065299999999997,17.355,12.5744,16.267
3828287824.68,8.4578,10.702419999999995,2.19669,3.182,20.338200000000004,20.9798,21.3095,19.959,18.063399999999998,17.356400000000004,12.588700000000001,16.270000000000003
3828287825.68,8.445210000000001,10.681709999999995,2.21102,3.182,20.342000000000002,20.983900000000002,21.3082,19.961699999999997,18.0642,17.355600000000006,12.595000000000002,16.2737
3828287826.68,8.446500000000002,10.658059999999995,2.2011,3.182,20.343600000000002,20.9817,21.3013,19.9663,18.061600000000002,17.3548,12.602,16.2722
3828287827.68,8.442120000000001,10.654859999999998,2.20085,3.182,20.342100000000002,20.983199999999997,21.2937,19.978,18.0596,17.3578,12.6074,16.271300000000004
3828287828.68,8.44103,10.650569999999998,2.17927,3.182,20.340400000000002,20.981800000000003,21.2937,19.9859,18.0634,17.3609,12.612900000000002,16.2715
3828287829.68,8.42642,10.648179999999998,2.1829699999999996,3.182,20.334,20.981500000000004,21.2916,19.9983,18.061899999999998,17.3594,12.616900000000001,16.2761
3828287830.699,8.389790000000001,10.649759999999999,2.1928899999999993,3.182,20.339100000000002,20.982400000000002,21.2876,20.0087,18.0642,17.3611,12.6268,16.2767
3828287831.699,8.39451,10.656829999999998,2.19093,3.182,20.339199999999998,20.9811,21.2879,20.008399999999998,18.064,17.364900000000002,12.632800000000003,16.278699999999997
3828287832.699,8.39776,10.658059999999999,2.19243,3.182,20.3407,20.9782,21.288300000000003,20.0052,18.064,17.364900000000002,12.635400000000002,16.2785
3828287833.699,8.386500000000002,10.6526,2.1798599999999997,3.182,20.3401,20.9808,21.289799999999996,20.0147,18.0657,17.364800000000002,12.6395,16.2776
3828287834.699,8.376270000000003,10.63159,2.1847499999999993,3.182,20.3412,20.9804,21.287300000000002,20.0109,18.0688,17.370300000000004,12.644,16.276400000000002
3828287835.699,8.378220000000002,10.63633,2.1949899999999993,3.182,20.338299999999997,20.9786,21.283199999999997,20.011,18.079600000000003,17.376500000000004,12.651299999999999,16.2748
3828287836.699,8.365540000000003,10.639139999999998,2.190699999999999,3.182,20.3382,20.977800000000002,21.2843,20.003200000000007,18.093,17.383500000000005,12.657900000000001,16.2772
3828287837.699,8.445080000000003,10.634649999999999,2.19601,3.182,20.336299999999998,20.9723,21.285300000000003,19.996299999999998,18.1022,17.389900000000004,12.6643,16.2729
3828287838.699,8.434810000000004,10.64048,2.1833799999999997,3.182,20.333499999999997,20.969700000000003,21.2844,19.993399999999998,18.1155,17.3915,12.671800000000001,16.268700000000003
3828287839.699,8.446320000000004,10.66381,2.2016299999999998,3.182,20.3307,20.9723,21.2823,19.985000000000003,18.1354,17.3972,12.6761,16.2676
3828287840.729,8.439950000000003,10.66543,2.2137299999999995,3.182,20.322,20.971799999999998,21.2832,19.9818,18.152,17.398699999999998,12.6835,16.2598
3828287841.729,8.444510000000003,10.666390000000003,2.23203,3.182,20.3206,20.969700000000003,21.279400000000003,19.9878,18.1661,17.402700000000003,12.6873,16.2473
3828287842.729,8.455790000000002,10.661870000000002,2.2368599999999996,3.182,20.314,20.968600000000002,21.279800000000005,19.993100000000002,18.180200000000003,17.4041,12.692,16.238300000000002
3828287843.729,8.448290000000004,10.657340000000003,2.22178,3.182,20.3052,20.9659,21.281200000000005,19.985500000000002,18.1977,17.402500000000003,12.6914,16.2319
3828287844.729,8.438550000000003,10.655210000000002,2.24313,3.182,20.2939,20.962600000000002,21.2818,19.988500000000002,18.207700000000003,17.405,12.6916,16.229499999999998
3828287845.729,8.436410000000004,10.658540000000004,2.24383,3.182,20.286400000000004,20.9613,21.282799999999995,19.9867,18.211200000000005,17.4033,12.6914,16.229
3828287846.729,8.419740000000004,10.660380000000002,2.24122,3.182,20.2816,20.9602,21.284000000000002,19.986800000000002,18.2164,17.4043,12.690500000000002,16.223899999999997
3828287847.729,8.419790000000004,10.660130000000002,2.2676100000000003,3.182,20.2762,20.9616,21.2855,19.980200000000004,18.2214,17.400199999999998,12.688100000000002,16.2212
3828287848.729,8.443530000000006,10.656310000000003,2.23403,3.182,20.2701,20.9618,21.2892,19.979000000000003,18.216699999999996,17.3991,12.684099999999999,16.222900000000003
3828287849.729,8.416660000000004,10.666040000000002,2.23094,3.182,20.2679,20.9604,21.2968,19.977899999999998,18.21,17.3964,12.6891,16.2206
3828287850.715,8.425980000000004,10.665519999999999,2.2661,3.182,20.2634,20.959400000000002,21.303900000000002,19.973399999999998,18.2001,17.3961,12.690600000000002,16.226499999999998
3828287851.715,8.422590000000003,10.6886,2.27358,3.182,20.259600000000002,20.9586,21.3122,19.966699999999996,18.1918,17.393600000000003,12.692,16.2374
3828287852.715,8.435610000000004,10.68337,2.2837799999999997,3.182,20.261000000000003,20.962900000000005,21.3155,19.959699999999998,18.185000000000002,17.3942,12.6967,16.2454
3828287853.715,8.422270000000003,10.68155,2.3028999999999997,3.182,20.262400000000003,20.960000000000004,21.3181,19.9555,18.1723,17.392300000000002,12.700200000000002,16.2552
3828287854.715,8.418290000000002,10.67498,2.30219,3.182,20.266399999999997,20.962600000000002,21.3215,19.9482,18.1593,17.3809,12.7009,16.2601
3828287855.715,8.416940000000002,10.659379999999997,2.2983999999999996,3.182,20.2713,20.9634,21.3249,19.9357,18.145500000000002,17.380200000000002,12.709000000000001,16.2697
3828287856.715,8.409900000000002,10.657999999999998,2.27295,3.182,20.273300000000003,20.962600000000005,21.3234,19.9356,18.1327,17.3773,12.716600000000003,16.281200000000002
3828287857.715,8.41552,10.669009999999998,2.2835199999999998,3.182,20.278200000000002,20.9627,21.325000000000003,19.9294,18.1204,17.3756,12.7289,16.292700000000004
3828287858.715,8.41032,10.669299999999998,2.31506,3.182,20.285600000000002,20.964,21.3274,19.9235,18.1072,17.3761,12.740800000000004,16.2982
3828287859.715,8.40949,10.671379999999997,2.307,3.182,20.292800000000003,20.9669,21.3239,19.9205,18.095599999999997,17.375300000000003,12.748000000000003,16.3078
3828287860.716,8.40634,10.669459999999997,2.29815,3.182,20.2952,20.968600000000002,21.3183,19.9077,18.0865,17.377900000000004,12.7571,16.3182
3828287861.716,8.41714,10.66851,2.2865700000000007,3.182,20.302100000000003,20.973100000000002,21.310800000000004,19.905700000000003,18.0816,17.379100000000005,12.7692,16.3232
3828287862.716,8.428299999999998,10.68325,2.2830600000000003,3.182,20.307,20.97,21.3059,19.8993,18.077000000000005,17.3821,12.7826,16.329
3828287863.716,8.413759999999996,10.68659,2.2779100000000008,3.182,20.3107,20.971900000000005,21.299600000000005,19.897900000000003,18.0777,17.392300000000002,12.7993,16.3311
3828287864.716,8.417689999999995,10.68584,2.2795900000000002,3.182,20.313000000000002,20.969,21.299500000000002,19.8923,18.077700000000004,17.3974,12.815100000000001,16.334699999999998
3828287865.716,8.418709999999997,10.687039999999998,2.2818800000000006,3.182,20.317400000000003,20.964,21.2956,19.910400000000003,18.0786,17.3993,12.821200000000001,16.3397
3828287866.716,8.405689999999998,10.702149999999998,2.2977800000000004,3.182,20.319599999999998,20.962500000000006,21.296999999999997,19.9251,18.0802,17.401100000000003,12.8279,16.343399999999995
3828287867.716,8.394499999999997,10.702239999999998,2.3040700000000003,3.182,20.3242,20.9586,21.291999999999998,19.947999999999997,18.0805,17.4028,12.8318,16.3424
