,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269
0,19.521470458279534,19.541518269549176,19.56347839257173,19.585436866896703,19.60739386985021,19.629349903572038,19.651305402998617,19.673260422241924,19.695214667048464,19.717167719451457,19.739119224113324,19.761068947212415,19.783016735845386,19.804962443178187,19.826905863499093,19.848846685853594,19.870784460061486,19.892718571222478,19.91464821963587,19.936572401440177,19.958489896186403,19.980399299622924,20.002299180669464,20.024188460085817,20.046067072525496,20.067936871610176,20.089802592866935,20.111672559633323,20.13355877362537,20.155476125310464,20.17744068740675,20.199467351791295,20.22156732622972,20.243746115241507,20.266002514119286,20.288328872447714,20.31071253070484,20.33313802673073,20.35558950875467,20.378052815015277,20.400516852821358,20.42297415161691,20.445420687078016,20.46785521475692,20.490278392657117,20.51269193024205,20.535097914818277,20.557498373964336,20.579895061447925,20.60228941430056,20.611709164105278,20.61005162370265,20.610860269658318,20.61083190949768,20.61108754907071,20.611246780311063,20.611438720183173,20.61161957092938,20.611804215986503,20.611987626066107,20.612171535637216,20.612355391632928,20.612539418523923,20.612723574037865,20.612907903301632,20.613092411924537,20.613277104989976,20.61346198369712,20.613647058803846,20.613832348191142,20.614017872852976,20.6142036530967,20.61438970568439,20.61457604190992,20.614762668393553,20.635854278937977,20.755926085129648,20.83058532672266,20.850942258262656,20.856483794974324,20.857988942359782,20.85839573184289,20.858504872038832,20.858533934593286,20.858541627066177,20.858543654559668,20.858544187293354,20.858544326891824,20.85854436337032,20.858544372873723,20.85854437534149,20.858544375980074,20.858544376144707,20.858544376186998,20.858544376197813,20.85854437620058,20.85854437620126,20.85854437620143,20.858544376201515,20.858544376201515,20.858544376201515,20.858765148150816,20.858965698693858,20.859168036723837,20.85937015070155,20.859572222871538,20.85977423508125,20.859976187448268,20.860178078391645,20.86037990645779,20.860581670155785,20.86078336797463,20.860984993423926,20.861186545208817,20.86138802383188,20.86158942864404,20.86179075822102,20.861992010933957,20.862193185120393,20.862394279113555,20.862595291248546,20.862796219866762,20.86299706806037,20.863197838725384,20.86339853019712,20.872295433558822,20.864329432020163,20.865955565559382,20.867575408841287,20.869188797326718,20.87079486911566,20.87239161083809,20.873975728611825,20.875543461205226,20.877092250134204,20.877428111128957,20.84341408078948,20.815781982897967,20.7872182220535,20.759081026803916,20.731117100376355,20.703371473052933,20.67583371774823,20.648503971009585,20.62138040159159,20.59446128574086,20.567745482623724,20.541231893387636,20.514918958271245,20.488805199649487,20.462888706248986,20.437167685792854,20.41164099914537,20.386306990931505,20.3611641598542,20.33621150939681,20.31144723777529,20.286869749118175,20.262477642724924,20.238268636668536,20.214241630380478,20.19039608292126,20.16673026214602,20.143243749018986,20.119935829405065,20.096803943299502,20.073848046054884,20.05106715684258,20.028457839392157,20.006021362448877,19.98375624847264,19.96165772164497,19.93972971223316,19.917969190603863,19.896369484197514,19.874939609994097,19.85367242512849,19.832559287205797,19.811618325918435,19.790832848770243,19.77019406234554,19.749735138040265,19.729419131180435,19.70924345870401,19.689286331405345,19.525833006146634,19.689910558150608,19.69066179318197,19.691538309081988,19.692539657546565,19.693545459193842,19.69427318174854,19.694315091195048,19.693272950980933,19.690924429377404,19.690539076585384,19.68980157076885,19.68897452540892,19.688058333248513,19.68705484329014,19.685967438317558,19.68480106198076,19.683562186660996,19.682258720159055,19.680899854920778,19.679495865016108,19.678057859034038,19.676597502436675,19.675126725471113,19.67365743200549,19.672201223542466,19.67076915089917,19.669371502130776,19.668017629778987,19.665741115761502,19.66406984189074,19.66284869169259,19.661960430779278,19.661316998413884,19.66085264833998,19.65969350002559,19.63156550406991,19.59822606686819,19.562702327104525,19.527836821020767,19.49584056218057,19.46825069079748,19.446123924564823,19.430052167573766,19.420031974046637,19.415468273271458,19.41538083437197,19.418684178150432,19.424401329625912,19.43175863049274,19.440184765784977,19.449264204663024,19.458685744233755,19.468205415229928,19.477625949625466,19.486787136137302,19.49556064218653,19.503845361630223,19.511562099990034,19.518648102738425,19.518805287427483,19.518893986756378,19.518982589282384,19.5190710911303,19.519159492850005,19.519247794203036,19.519335995097148,19.519424095427503,19.519512095126696,19.519599994213483,19.519687792937432,19.519775491001823,19.519863087641486,19.519950582436007,19.520037975414176,19.520125266680715,19.52021245623078,19.52029954396912,19.520386529747192,19.520473413345016,19.52056019436792,19.520646872357663,19.52073344721594,19.520819919365106,19.520906289350325
1,17.79942750681512,17.81395195148888,17.81467558531042,17.818216753993717,17.829627162713166,17.831122266227386,17.83663445972986,17.845843540473005,17.84839752471196,17.854902619662997,17.86267700180852,17.86627872784392,17.87320904537074,17.880132974909458,17.88464008228614,17.89169867131093,17.898186007196315,17.903419626475888,17.910476450738184,17.91680215145855,17.922594767841083,17.929614841686227,17.935950273192613,17.942165397086598,17.949162170502866,17.955606684825707,17.96214287753141,17.969149816545425,17.975755466335606,17.98254235143727,17.989597049899356,17.99638773984544,18.003381492083363,18.010519815440567,18.01750418093654,18.02467913946814,18.031929912193032,18.039108288930677,18.04645163985221,18.053837198697746,18.061206991543013,18.068714270479884,18.076251284972905,18.08380958827571,18.0914814066344,18.099182133208547,18.106927016118423,18.114766801730667,18.122640698172393,18.13056542100731,18.138457728374576,18.131406624709875,18.13429903291344,18.137191441117,18.13409547464367,18.133023948681604,18.13591525096633,18.135200407062765,18.133318034710214,18.134628898055436,18.135347752946753,18.133926571095774,18.13396298770865,18.13491561112145,18.134343868099386,18.13379701282176,18.13438272666805,18.13441583402698,18.1338565672738,18.133989184613764,18.134240510775825,18.133915104510006,18.13377028762691,18.13397273583125,18.133875404480683,18.132511590595225,18.132506207610138,18.13250078535303,18.132507634046487,18.132500791721114,18.13250076060707,18.132500760466964,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.13250076046634,18.1323816025822,18.1323558752092,18.132330147836203,18.132304420463203,18.132278861466933,18.132254894904147,18.13223092834136,18.13220697887179,18.132183352722514,18.13216125548423,18.132139159984966,18.13211711382635,18.13209553430998,18.132075426068248,18.13205532445317,18.132035316846096,18.132015901980765,18.131997889367504,18.131979892264642,18.131962041854084,18.13194488520717,18.131929042907185,18.131913229175797,18.131897618095977,18.13188277391561,18.131821308110165,18.131737081588685,18.131729187302135,18.131780074649125,18.131731126695446,18.131828535018474,18.131740142386658,18.131724483964607,18.13179671848497,18.13172831611542,18.131718855421067,18.124852409441534,18.123645040497554,18.117509771808212,18.115385959092976,18.10971802894261,18.106884492042397,18.10149316993374,18.098094983120255,18.09284165256997,18.08897983388509,18.08376297894463,18.079506969937103,18.074251416200195,18.069647978724387,18.064297217189814,18.059376804242834,18.053887559229235,18.04866897423124,18.043007501803395,18.037501234301246,18.031640086512134,18.02584971075996,18.019765531609295,18.013690432319954,18.007363357819223,18.0009995378159,17.994411754990708,17.987752630545856,17.980887591690035,17.97392453446348,17.96676641666134,17.959489179706715,17.952022517857923,17.944419520489525,17.93662891998521,17.928687486290737,17.920557535372005,17.91226414798874,17.903779187918715,17.895119201171084,17.886262757756626,17.877220355501564,17.86797544599176,17.858534316995364,17.8488839546468,17.839027390573975,17.828953633536596,17.818663273691236,17.808151797355297,17.782214984972438,17.80803293783917,17.80726574139508,17.806256557544163,17.80504929642354,17.80376198129453,17.802553053732776,17.8015592726921,17.80084538230452,17.80039362108981,17.80030510948534,17.8002233434549,17.80015472899672,17.800097981177597,17.80005162863265,17.80001406289274,17.79998359436437,17.799958512508134,17.799937147410095,17.79991792974213,17.7998994457395,17.799880483743816,17.799860070545353,17.79983749627717,17.799812324395685,17.79978438753946,17.799753769032378,17.799720770848072,17.7996858694521,17.7996496614956,17.799612802096046,17.799575939255572,17.799539648094267,17.799504368218578,17.79947034785739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.015890000000006,14.01581517617727,14.01568905489571,14.015616830792542,14.015594791246087,14.01559058926123,14.015590050989932,14.01559000311117,14.105725618935217,14.19476224215952,14.28187593345391,14.367048343783976,14.450348225166891,14.531905872572306,14.611807067400132,14.690047240747473,14.766606690593306,14.841505817047434,14.914791343143674,14.986515390962447,15.05672314688832,15.125446194898633,15.192707152116759,15.258529659412318,15.322943663909593,15.385983311484262,15.447682203311773,15.508070803109788,15.567177139073106,15.625028965094225,15.681655200275632,15.737085430733407,15.791348237657951,15.844469724420936,15.896473364343803,15.94738095523903,15.997213853490932,16.045993755291992,16.09374259390614,16.140482269428343,16.18623391941348,16.23101816308415,16.274854524665365,16.317762478897915,16.359760214940177,16.400866247383945,16.441096632067907,16.480467629297856,16.518990622079823,16.55667708784976,16.59353035857547,16.629555309967888,16.664745885170582,16.699103335575987,16.73261712458783,16.765296296942967,16.797138230748345,16.819494829809248,16.81854495173122,16.817479860005133,16.816322760361057,16.815106342431612,16.813869798383788,16.81265443258416,16.811498494329207,16.810432456858972,16.80947608541376,16.808637735251803,16.80791533930495,16.807298500601636,16.806771328721833,16.80631550553564,16.80591302507725,16.805548253727927,16.80520909525248,16.80488719596399,16.804577381479564,16.80427672333078,16.80398363079791,16.80369719227855,16.80341680757033,16.803142046116257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
